""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ABCB1"	13352.2352154682	0.698880526169856	1.623244730706	0.268037431129373	2.60739898612343	0.00912329847413309	0.0651055268184434
"ABCB10"	1602.96635110618	0.174683935119538	1.12871709896133	0.0780532711616196	2.23800915092759	0.02522045838317	0.120751355342775
"ABCB11"	65.3092321998116	-1.15383550059955	-2.22504652179282	0.371414432450295	-3.1065984511896	0.00189253278237154	0.0236745738495286
"ABCB4"	156.866794039154	-0.0131778566108466	-1.00917603821395	0.229873129119077	-0.0573266508414748	0.954284990955774	0.979419326122209
"ABCB7"	1132.33972105096	0.0844256879550558	1.06026558388141	0.054416870771683	1.55146164705576	0.120791091626272	0.313752918149554
"ABCB8"	861.584757030754	-0.0200164644234414	-1.01397105143408	0.083012231355294	-0.24112668815961	0.80945692876923	0.912304116044923
"ABCB9"	146.688264205717	0.13795812276899	1.10034666904672	0.0907870431307771	1.51957942467918	0.128616712318401	0.325595602674233
"ABCC1"	1455.68672664755	-0.376204350851463	-1.29792259844695	0.136126101269797	-2.76364596754182	0.00571595200381688	0.0485496310440264
"ABCC10"	657.138109789839	-0.0729707993800356	-1.05188048858294	0.0537446711284311	-1.35773087541388	0.174549095916487	0.391356747220446
"ABCC13"	568.688726527235	0.611553889301856	1.52790398866993	0.206259186475745	2.96497770475678	0.0030270486651727	0.032495716836939
"ABCC2"	1354.21136197659	0.418730066389787	1.33675036103892	0.371430966393232	1.12734290965519	0.259597526771677	0.491491299480931
"ABCC3"	5651.72946201586	-0.176660050822711	-1.13026420614814	0.133236935976514	-1.32590898708336	0.184869845798423	0.404538721394197
"ABCC4"	1207.4478255167	-0.231790210276655	-1.17429119906051	0.123968949958955	-1.8697440798958	0.061519365124454	0.208925938044961
"ABCC5"	890.741859010373	0.0180447722101216	1.01258623119182	0.109892016306723	0.164204578426847	0.8695700969681	0.940291512968993
"ABCC6"	904.005687931905	0.367478341045665	1.29009592492073	0.188018960193281	1.95447491395497	0.0506450787759758	0.184361857204376
"ABCC6P1"	263.039015462274	0.242209228628931	1.18280252520211	0.181301269065897	1.33594888704775	0.181565980386881	0.400204568769092
"ABCC6P2"	86.3818181294642	0.178927210550636	1.13204178485818	0.180980270515027	0.988655890730251	0.32283153079742	0.556041831483615
"ABCC8"	51.5137345917896	-0.0150836811271217	-1.01051005774268	0.193941090887968	-0.0777745502928772	0.938007391037667	0.972550198728053
"ABCC9"	105.099125254459	-0.55029258049843	-1.4643826446075	0.27939977652681	-1.96955268661651	0.0488896586565571	0.180426121232532
"ABCD1"	910.855588561754	0.589860307888768	1.50510100564967	0.144098183800109	4.09346108558185	4.24981428386089e-05	0.00153498609767585
"ABCD2"	128.544761904	-0.203545224507237	-1.15152459423574	0.23082117285224	-0.881830821635832	0.377868301399803	0.608044156792142
"ABCD3"	7930.42030686899	0.376083277485012	1.29781367919498	0.138341635418199	2.71851114343223	0.00655764468283851	0.053007127880035
"ABCD4"	2034.29882673662	0.139545655713208	1.10155815033313	0.0787168323230693	1.77275496987081	0.0762693180163904	0.237027959569402
"ABCE1"	2954.40528366921	-0.207769910552268	-1.15490157940258	0.0897130128133672	-2.31593950572698	0.0205615719166664	0.107428437542134
"ABCF1"	3305.58636276874	0.0351042621966901	1.02463086945429	0.0517746785534177	0.678019896549851	0.497759077968051	0.712063059237003
"ABCF2"	2033.99419713675	-0.0298391026979189	-1.02089826315724	0.0626393023178301	-0.47636390562775	0.633815144562062	0.808862747682481
"ABCF3"	1906.61389691033	0.061545903802241	1.04358340210719	0.0397801474805064	1.54715122241316	0.121826784805905	0.315133843876496
"ABCG1"	2175.03451540469	0.155805923112324	1.1140437752837	0.143080224698759	1.08894100103881	0.276179903983822	0.509139165716654
"ABCG2"	8661.99427506118	0.734976900716664	1.66437082063044	0.339444879966085	2.16523195397761	0.0303699264210614	0.134968963747524
"ABCG5"	456.052785101564	-0.270970587152387	-1.20661931960019	0.519950373984069	-0.521147018466592	0.602264358943771	0.786549240394415
"ABCG8"	687.163522738974	0.0618940405333536	1.04383525959794	0.477949109702883	0.129499227588958	0.896962636100808	0.953850367368978
"ABHD10"	1101.97238973571	-0.0343348720182539	-1.0240845788446	0.0547938670418275	-0.626618887694931	0.530909084399149	0.736388071373589
"ABHD11"	1248.9919362687	0.18575891105154	1.13741513840418	0.129119217165142	1.43866199880964	0.150246311071142	0.357989794582939
"ABHD12"	2695.15627389597	0.277342573083344	1.21196041058762	0.109414213066698	2.53479475207009	0.0112513227471661	0.074825319135275
"ABHD12B"	99.9555898163821	-2.6818853697298	-6.41693944847775	0.665889536144275	-4.0275229210821	5.63675737818173e-05	0.00187927363910323
"ABHD13"	1161.46971306403	-0.0608044584948034	-1.0430472103279	0.058827072127559	-1.0336135438282	0.301316865165694	0.534725463488718
"ABHD14A"	101.318659079499	-0.132274997267548	-1.09602066296085	0.10635411310622	-1.24372244198435	0.213601733456649	0.440105250720498
"ABHD14B"	2490.24934218828	0.219362575971297	1.16421908744758	0.105495930209681	2.07934633625483	0.0375855290881545	0.15342757642579
"ABHD15"	1048.22012874791	0.290473847302175	1.2230419148592	0.0923215786802389	3.14632669257366	0.00165335214474274	0.0215925590521835
"ABHD16A"	32.0102538005245	-0.19543033337334	-1.14506566484754	0.177061591988933	-1.10374210001204	0.269705027535385	0.502127050526841
"ABHD17A"	631.689956821582	-0.0719961621681655	-1.05117011277984	0.135216672030108	-0.532450333876985	0.594414131850779	0.781088548360472
"ABHD17B"	1190.7109066906	0.103414502267487	1.07431308933521	0.108704043371539	0.951339978348621	0.341431818731829	0.57358739515192
"ABHD17C"	5162.21433367568	0.0878766153866392	1.06280477547815	0.150636177931412	0.583369922108962	0.559644301253399	0.756091046956767
"ABHD2"	9672.61587283689	-0.0439743385971188	-1.03094998099134	0.100640532971651	-0.436944611665617	0.662151517428044	0.82888621467751
"ABHD3"	5225.12010426618	0.133656164920676	1.09707044346864	0.151288163345275	0.883454210595714	0.376990911996604	0.607289625659912
"ABHD4"	1536.09453248482	0.18798323073832	1.13917013592538	0.102122946880608	1.84075407614404	0.0656576054450772	0.216854184712993
"ABHD5"	1044.28201623772	-0.0481436825637389	-1.03393370384933	0.120145348457487	-0.400711997441785	0.688632176697397	0.84518999479997
"ABHD6"	1908.14169843999	0.641638973685017	1.56010050512314	0.176646883072026	3.63232547626326	0.000280878535998136	0.00608464441622513
"ABHD8"	98.4525566615209	-0.250858638016158	-1.18991509716744	0.166920917657809	-1.50285920743872	0.132875354152124	0.332282409831309
"ABI1"	4715.28056258845	0.0352652206140468	1.02474519171842	0.0497924679842479	0.708244078706907	0.478793697572025	0.696624377107383
"ABI2"	937.963454918676	-0.145815425260979	-1.10635579968666	0.0931963476046336	-1.56460450445517	0.117675672058001	0.309554553020295
"ABI3"	571.946461382586	-0.129121529697378	-1.09362757856851	0.177929068042594	-0.725691035859685	0.468028198363847	0.688003085679097
"ABI3BP"	1563.83068214334	-0.226584301526048	-1.17006145112787	0.272163057048028	-0.832531438997112	0.405109040050763	0.632803813445631
"ABL1"	3365.40718956283	0.0294506847286432	1.02062344287713	0.0617713293699158	0.476769482364199	0.633526279163735	0.808862747682481
"ABL2"	925.210913527784	-0.202348126056968	-1.15056949526101	0.107817914006089	-1.876757938811	0.0605512776648205	0.206751898809155
"ABLIM1"	9352.96256445164	0.0737599435297046	1.05245601728237	0.0745148584968511	0.989868933762005	0.322238185825692	0.555559828413268
"ABLIM2"	460.480963275143	0.227610339930934	1.17089388969405	0.213573154852298	1.06572541894764	0.286547783584698	0.51952746710906
"ABLIM3"	462.825863568931	-0.335193930711614	-1.26154697776544	0.171508251282797	-1.95438953055919	0.0506551678962788	0.184361857204376
"ABO"	1279.42234377765	0.157461837997026	1.11532320075103	0.247296509905153	0.636732956956889	0.524298802494681	0.730835192921931
"ABR"	6534.87506274862	0.0807887182375426	1.05759606801139	0.0615309011275769	1.31297797947144	0.189190368430669	0.409986385562356
"ABRACL"	2887.71181377459	0.156399512758023	1.11450223732242	0.0972260184937024	1.60861789036598	0.107699919857968	0.292663970991039
"ABT1"	1061.25908754624	-0.0552869667907338	-1.03906576354517	0.0526145089107157	-1.05079317350568	0.293353591756659	0.526463331945985
"ABTB1"	762.19884328217	-0.188335304818309	-1.13944817196823	0.126963444726506	-1.48338212801334	0.137972913038456	0.340072726097017
"ABTB2"	854.456883607502	0.267457772295799	1.20368489893449	0.163049860306435	1.64034346176771	0.100933773735437	0.28130911386517
"AC000068.5"	30.725382562054	0.339373481142876	1.26520703347086	0.12828620590612	2.6454401605051	0.00815847154971463	0.0611107216123177
"AC000089.3"	37.3833270920778	0.013463788378934	1.00937606945925	0.166833553893929	0.0807019215540669	0.935679008624137	0.97175550031671
"AC002055.4"	216.249196554323	-0.0966155329671412	-1.06926209986141	0.0778171703170165	-1.24157088433751	0.214394929757687	0.440978321712885
"AC002117.1"	20.7298900185951	-0.140756175549183	-1.10248282085697	0.187513838419142	-0.750644201707161	0.452866811997787	0.675706553401673
"AC002310.12"	61.8188332721179	-0.0232812835818958	-1.01626826643955	0.0883762971892997	-0.263433571243972	0.792216418008707	0.90429354691304
"AC002467.7"	87.0450068690293	0.093450562946993	1.06691893445636	0.11918824766317	0.784058535796982	0.433005763942176	0.658037690869395
"AC002511.3"	29.4259949665018	0.00289733159834252	1.00201029516789	0.234994387575902	0.0123293650892266	0.990162839181223	0.995826547426302
"AC003090.1"	25.8725637029778	0.339881045039181	1.26565223247008	0.220598935177674	1.54071933649832	0.123385108601435	0.317302560341584
"AC003665.1"	28.5168385801797	-0.234072989752191	-1.1761507533585	0.128066997475819	-1.82773856157897	0.0675887978363839	0.221124617250306
"AC003991.3"	46.5558014294212	0.0926584395732761	1.06633329478115	0.257694494834189	0.359567012220794	0.719170956236555	0.864460050332625
"AC004057.1"	202.62097673866	-0.0307129349350251	-1.02151680277269	0.163971622453825	-0.187306403848471	0.85142040230064	0.933461469792909
"AC004066.3"	18.4007369187595	0.332506624080818	1.25919928265678	0.184481645164903	1.80238323321325	0.0714851313071531	0.228705824768675
"AC004257.3"	60.4179504702065	0.0275572047052725	1.01928479374075	0.113091226940596	0.243672347102111	0.807484591711936	0.911520457295721
"AC004381.6"	153.293543551507	-0.073704703209862	-1.05241571985822	0.100553505502142	-0.732989892712309	0.463564594002926	0.685454926864578
"AC004453.8"	314.360944514884	0.0779049936630313	1.05548420815233	0.122978359567637	0.633485386672314	0.526416720783658	0.732493622775413
"AC004540.5"	21.6015657166032	-0.436034430197302	-1.35288051742127	0.19292177689426	-2.26016179830384	0.0238112108448882	0.11710105639554
"AC004797.1"	101.507344665424	-0.0334394128499578	-1.02344914213344	0.0950114332355217	-0.351951462168407	0.724874663929046	0.86676796222605
"AC004840.9"	63.6961457850377	0.165253434712885	1.12136304783418	0.109664069164999	1.50690591705335	0.131834774560794	0.33066294769187
"AC004893.11"	130.461855086174	0.247088500014131	1.18680959852005	0.108164001772404	2.28438755931061	0.0223487640621953	0.112990747061228
"AC004967.7"	64.2341346847401	-0.0257951264952218	-1.01804062010374	0.133883547337811	-0.19266838239755	0.847218686662583	0.931279068705789
"AC004980.7"	61.6480227204517	-0.0375507447507453	-1.0263698843597	0.173812844406837	-0.216041253331381	0.82895559127537	0.922453888647634
"AC004987.9"	112.154749709529	0.0776375869378537	1.05528858994338	0.102357949857448	0.758491031189839	0.448157080209134	0.671608481663591
"AC005037.3"	17.9758222619555	0.48168770333062	1.39637622959969	0.170820839168549	2.81984157012212	0.00480473649926167	0.0434968315918987
"AC005077.12"	31.3475182139979	-0.434548330421302	-1.35148765182554	0.212992102977994	-2.04020864785864	0.041329548791038	0.163230470973992
"AC005077.14"	39.285755234961	-0.403806815288169	-1.32299427191861	0.243830839649022	-1.65609410142467	0.0977027636995448	0.275916227356714
"AC005083.1"	288.361128646483	0.51806541373947	1.43203367006768	0.181636890123644	2.85220372021791	0.00434172654941796	0.0410697580986164
"AC005152.2"	49.4238145163749	0.0189212015763193	1.01320155868786	0.196483128341562	0.0962993705160636	0.923282811020252	0.966436068403996
"AC005154.6"	512.921069236529	-0.0326198494266118	-1.02286790822246	0.107946969887415	-0.302184021104375	0.762511784510859	0.888191650163994
"AC005224.2"	28.0325612299425	0.168453305369276	1.12385297041142	0.131879297613764	1.27732940967449	0.201485974828574	0.426071945335197
"AC005255.3"	53.9812359496319	-0.0427803241620263	-1.03009709117563	0.133360128356433	-0.320787964808243	0.748371080484542	0.880921888150835
"AC005306.3"	27.8484011450896	-0.0177334088227422	-1.01236771774979	0.220590022805226	-0.0803908018922515	0.935926442255023	0.971841113865327
"AC005336.4"	121.790445876564	0.744323411776346	1.67518846321105	0.542594109751735	1.37178675256337	0.170129832437628	0.385436081688057
"AC005355.2"	264.956525938252	0.424676725343263	1.34227169697625	0.161120484385319	2.63577115574981	0.00839463247395031	0.0621160618989539
"AC005550.3"	522.841675800059	0.514023459741216	1.42802720072295	0.242826684090569	2.11683267704425	0.0342740509902354	0.14530894317741
"AC005682.5"	39.8607062732496	-0.658616988541051	-1.57856863413571	0.264637162291452	-2.48875472680477	0.0128191369215295	0.0806100175812907
"AC005789.11"	19.4616148654093	-0.347043478561679	-1.27195133901745	0.25812933262169	-1.34445580065207	0.178801039972366	0.396761820458583
"AC005795.1"	42.5154994861743	-0.059653242334711	-1.0422152300327	0.128106657768295	-0.465652943991444	0.641463939634722	0.812870611972572
"AC005884.1"	29.8392514873989	0.139067155938954	1.10119285627587	0.216229477148773	0.643146150898156	0.520129270738955	0.729065875206319
"AC005943.5"	18.4779201997319	0.0110457713610722	1.00768573003294	0.149462661564904	0.0739032159966962	0.941087396853911	0.973880779057605
"AC006026.13"	22.5695367194992	-0.229601414106727	-1.17251096468778	0.265843273638334	-0.863672083797339	0.387768053263448	0.616451776982917
"AC006126.4"	19.798299340445	-0.550829142487868	-1.4649273738637	0.253119659517488	-2.17616104390268	0.029543220702605	0.133013483845185
"AC006129.2"	135.595990575483	-0.380457534478979	-1.30175462680005	0.277863612679125	-1.36922402617117	0.170929257937292	0.386233356947278
"AC006129.4"	60.5663855841775	-0.500824200532516	-1.41502172248278	0.324883651834884	-1.54154940608415	0.123183128204609	0.316971876419898
"AC006132.1"	20.0658384521893	-0.52489003916577	-1.43882391005106	0.265193332479653	-1.97927313729142	0.047785262338171	0.177824272706948
"AC006978.6"	307.121659313552	0.0865284341914794	1.06181206108725	0.0792662586703928	1.09161748823398	0.275001266054342	0.508026384859407
"AC007126.1"	42.6905255817699	0.637661726313569	1.5558055152503	0.520572588676333	1.22492374778119	0.220603951870194	0.447863841960947
"AC007182.6"	349.04770047096	0.650758268255499	1.56999315404116	0.272157966319371	2.39110497868672	0.0167977491106029	0.0953841430310708
"AC007228.11"	19.708177432072	-0.193625909647155	-1.14363439072965	0.170933806031562	-1.13275374919928	0.257317679085513	0.488985930702696
"AC007238.1"	58.1360671650767	0.0472934419506487	1.03332454293227	0.102065579302401	0.46336328342905	0.643103991985852	0.814598389848746
"AC007246.3"	283.404036663746	0.17923998438593	1.13228723620078	0.108599994213267	1.65046034932509	0.0988488166425863	0.278130348737978
"AC007255.8"	119.011049131425	0.399650288836068	1.31918809909329	0.170665684640884	2.34171438550765	0.0191953981254755	0.103189134431747
"AC007292.6"	20.3960434808252	0.482889301889856	1.39753973439722	0.196475574596962	2.45775742292865	0.0139807573002369	0.0854218469900369
"AC007318.5"	225.04049968054	0.10683425491654	1.07686265292632	0.115134724025673	0.927906466277867	0.353456089910126	0.585310101125075
"AC007362.1"	115.604665530173	-0.855067613434679	-1.80884352650788	0.241617673966729	-3.53892825552333	0.000401755026687093	0.00799438211887492
"AC007382.1"	18.9929718927979	-0.247881948654344	-1.18746249565484	0.17753107854555	-1.39627354649763	0.162632136678171	0.375157944530455
"AC007383.3"	67.571015756439	-0.0903688153069947	-1.0646423163319	0.116403454968997	-0.776341349413245	0.437547464620733	0.661961164176553
"AC007390.5"	1705.66652440347	0.0708686858956757	1.05034893689826	0.0618291712067205	1.14620145333555	0.251711806696386	0.48297692100361
"AC007405.2"	22.6435131806522	-0.784039925470907	-1.72194602954475	0.21861969061755	-3.5863188867214	0.0003353788040122	0.00695556744940794
"AC007551.3"	42.8757660748061	0.0696170046735706	1.04943805008481	0.11630918792238	0.598551205774301	0.54947220270884	0.748995823937464
"AC007566.10"	22.9662784593796	0.31311512819198	1.24238742131604	0.198613030303671	1.57650848845738	0.114908664072453	0.304870284408445
"AC007743.1"	44.1860652179971	-0.69016018517157	-1.61346265432333	0.314981245904254	-2.1911151668419	0.0284434594484545	0.129907316157878
"AC007969.5"	171.664369375412	0.18319527618631	1.13539577339729	0.174107532257917	1.05219615607974	0.292709562728083	0.525894756285401
"AC008443.1"	43.8985136142277	0.14227607928377	1.10364491727478	0.185280811942504	0.767894299426539	0.44254998442212	0.666143472590413
"AC009005.2"	49.4342031400401	-0.148956162995646	-1.10876695265744	0.16785742619563	-0.887396919943498	0.37486524118135	0.605417129300288
"AC009014.3"	207.470377157317	0.302669931565626	1.2334249471607	0.221835587365425	1.36438853278777	0.172445315047545	0.388261972626974
"AC009061.1"	520.386150037894	0.498918163204324	1.41315348055681	0.26180739489533	1.90566872033462	0.0566932000287952	0.198266125736644
"AC009120.3"	20.2144953228359	0.176733448647924	1.13032171036256	0.218059879429515	0.810481272897571	0.417663623938166	0.644945926329406
"AC009120.6"	62.4565700984161	0.149186974760813	1.108944354619	0.158406627225893	0.941797558432117	0.3462962954502	0.578253365162005
"AC009133.12"	141.112159954627	-0.0372873703623886	-1.02618253023428	0.164405032969234	-0.226801878804808	0.820577802697098	0.918053350764531
"AC009133.14"	115.003191712774	-0.0449293525674864	-1.03163265997387	0.214527832293279	-0.209433676214394	0.834109705810818	0.924695307213573
"AC009133.17"	24.3588841611554	-0.239558939851787	-1.18063166401242	0.218148186384218	-1.09814774911701	0.272139977919753	0.505010860096833
"AC009133.21"	1923.17670847813	0.608170086558726	1.52432453001558	0.321576623707889	1.89121360733972	0.0585958356327606	0.202145336905678
"AC009237.8"	37.327685695266	0.0195056024306854	1.01361206526192	0.158565623173056	0.123012807192119	0.902096956321687	0.955958570623908
"AC009245.3"	55.0758439355452	0.022039512710193	1.01539391022259	0.185501300492171	0.118810556323421	0.905425445190291	0.957559955606413
"AC009299.3"	114.269317910312	0.0901764394626032	1.06450036130737	0.102061166338551	0.883552899674643	0.376937614270265	0.607289625659912
"AC009403.2"	202.014830836158	0.311743003430087	1.2412063677382	0.0921903922041703	3.38151293184308	0.000720878396183576	0.0121777449909788
"AC009404.2"	34.8099004294448	-0.0877842233458219	-1.06273671427656	0.158202939563234	-0.554883642416356	0.578974251085083	0.770367094629023
"AC009495.2"	39.7329873051565	0.0666911319373376	1.04731188301992	0.13363947015277	0.499037685955352	0.617752835205414	0.798397644681075
"AC009495.4"	38.9087057705451	0.24292699263864	1.18339113491035	0.19595221343174	1.23972568813704	0.215076872385811	0.44201073913204
"AC009506.1"	119.767728114256	-0.00732995344273117	-1.00509366539119	0.0937034964283971	-0.0782249726223642	0.937649097599563	0.972258644127943
"AC009948.5"	109.97379834434	-0.371238892142388	-1.29346309536591	0.187480968122506	-1.98014174910708	0.0476876030976424	0.17756277886664
"AC009961.3"	24.2727129035103	-0.0136137631971499	-1.00948100422154	0.142383602429689	-0.0956132796532703	0.923827717886132	0.966491164893307
"AC010468.1"	52.7564081987935	-0.031088217834509	-1.02178256070613	0.172783620883665	-0.179925722562793	0.857210881053142	0.936104144245275
"AC010525.6"	20.7394919179914	0.587055766741634	1.5021779918476	0.20388893377435	2.879291955057	0.0039856917124979	0.0388975427949281
"AC011298.2"	55.2614295243861	0.292890269388754	1.22509214850905	0.317196332856722	0.923372180097215	0.355813284350176	0.587535812958379
"AC011526.1"	125.070477699192	-0.698262259125914	-1.62254923811929	0.240839844550091	-2.89928047591264	0.00374020152413358	0.0372124780019371
"AC011747.4"	96.542578275412	0.333144435743595	1.25975609440348	0.157304847719222	2.11782688565475	0.0341897314911891	0.145241387892451
"AC011747.7"	137.543308173357	0.689283002718845	1.61248194051179	0.291370378216073	2.36565915498689	0.0179980055998939	0.099694281802547
"AC011891.5"	143.157078469524	0.636832150375463	1.55491115588938	0.286730929968456	2.22100960801656	0.0263503106389425	0.124262073389409
"AC011899.9"	97.3061433355683	-0.230543020200488	-1.17327647909336	0.175176319023501	-1.31606270462596	0.188152997424883	0.408631530856221
"AC012065.7"	23.3888698219626	-0.505028856021136	-1.41915174103705	0.374167721679227	-1.34973923927649	0.177099640942895	0.394771118387909
"AC012146.7"	49.8347921632589	0.028295930148733	1.01980684753637	0.161840742700853	0.174838113546199	0.861206839288963	0.937212837977211
"AC012307.3"	93.0876650992545	0.00518798330025031	1.00360250949212	0.0670983635787088	0.0773190734251605	0.938369717927803	0.972720457338043
"AC012318.3"	23.6860062094749	-0.102318531869682	-1.07349727712202	0.140421754336739	-0.728651570783801	0.466214824011554	0.687139127659169
"AC012358.8"	19.0968479754166	0.216272077052708	1.16172780086573	0.222304399616537	0.972864583093118	0.330620609368075	0.563906000727209
"AC013268.5"	202.141577311359	0.390514472626808	1.31086078035623	0.176255343915433	2.21561777334919	0.0267176905788932	0.125192679005315
"AC013283.1"	68.7507316381962	0.387681946474348	1.30828961687262	0.136767101804249	2.83461403627041	0.00458810797011497	0.0424682387804775
"AC013394.2"	618.415221132104	0.0581249658864415	1.04111177462207	0.0815274776509017	0.712949395237407	0.475877071844017	0.694593413140904
"AC015849.16"	17.7757736389316	0.0407799225974417	1.02866977643255	0.182788083316803	0.223099459535133	0.823458098983165	0.919642542160773
"AC016292.3"	64.2367145580962	0.0619565117122416	1.04388046044028	0.114123807763984	0.542888577993925	0.587206520654529	0.776034256836239
"AC016629.8"	32.4827862573995	-0.110824152026181	-1.07984493110271	0.111829619188505	-0.991008936902223	0.321681216426405	0.555088583423298
"AC016683.6"	1068.82748897714	0.221058139039525	1.16558816912238	0.335602179203784	0.658691011971331	0.51009420582051	0.720898159288159
"AC016708.2"	21.9914023617379	0.0150324285724699	1.01047415944086	0.194646702189832	0.0772293000772718	0.938441133156537	0.972737421415851
"AC016725.4"	35.8027433717808	-0.0804430775662301	-1.05734271964665	0.118044329428587	-0.681464988243213	0.495577313348669	0.710379745831993
"AC016734.2"	59.2558898105194	0.08312792814931	1.0593122629538	0.174593762562016	0.476121981275149	0.633987477804708	0.808965824148555
"AC016735.1"	29.9918758704432	-0.239848464851245	-1.18086862100855	0.194167316354193	-1.23526693037113	0.216731176969242	0.443604760459458
"AC016735.2"	39.5240398564362	-4.7117716683273	-26.2050266004252	0.709580920466729	-6.64021753181881	3.13220543354642e-11	8.02116956677756e-09
"AC016739.2"	170.804719837258	0.0106924385448624	1.00743896628169	0.155682523860393	0.0686810457572665	0.945243505866431	0.975618329203031
"AC016747.3"	86.5376526116994	-0.386376402069304	-1.30710623608423	0.224488083093634	-1.72114437766457	0.0852246281602149	0.25399210315247
"AC016831.7"	110.324299141948	-0.775751238058054	-1.7120813317866	0.272306802957058	-2.84881328572753	0.00438826254249256	0.0412449995350232
"AC017048.3"	57.7015075217539	-0.355682874202753	-1.2795911097973	0.205642169917098	-1.72962031253679	0.0836981344644942	0.251094403393483
"AC017074.2"	61.4612076514818	0.243183470146961	1.18360153293726	0.182618055869348	1.33165074498955	0.182974981639939	0.402387325788726
"AC017099.3"	42.8150928665124	-0.0400689284162259	-1.02816294857629	0.183387103895799	-0.218493708472507	0.827044459821945	0.921619481933611
"AC017104.6"	21.6175960157677	-0.0849304801361724	-1.06063663071168	0.302311038036842	-0.28093741031653	0.778758406379007	0.896460002652577
"AC018737.1"	122.185768999144	-0.129952429092527	-1.09425761900864	0.0823882211196076	-1.57731805987009	0.114722358919186	0.304518598787792
"AC018738.2"	29.1224184309557	0.0448803014132961	1.03159758540093	0.15530983971585	0.288972685152515	0.772602280343262	0.893485657121046
"AC018766.4"	27.4754502755778	-0.26492268850213	-1.20157165768304	0.230780351806915	-1.14794299613418	0.250992096944674	0.482068516631781
"AC018766.5"	73.9618236059997	-0.192081715218018	-1.14241095194119	0.204134262346045	-0.940957745213807	0.346726513516165	0.578696277871979
"AC018804.7"	50.2331674270514	0.0889665224814083	1.06360799174544	0.310502898136135	0.286523968102876	0.774476838726339	0.894403193886909
"AC018816.3"	21.7094462691265	-0.342575908378919	-1.26801860043549	0.158808095785176	-2.15716904535101	0.0309924954007441	0.136738425401036
"AC019117.2"	21.010326407821	-0.324859672644855	-1.25254260099812	0.303197777253425	-1.07144476977258	0.283969491761605	0.516813360740299
"AC019330.1"	23.6212181038214	-2.24351995621107	-4.73551048674631	0.732436400484355	-3.06309183258429	0.00219062823065986	0.0260369372296196
"AC020571.3"	88.0418455920936	0.212018453145219	1.15830762171799	0.205525319806099	1.03159286332821	0.302262885047424	0.535560097198788
"AC020910.2"	45.5878041459318	-0.238584592964066	-1.17983457496001	0.117970364718731	-2.02241125161313	0.0431338836375963	0.167033908366497
"AC021218.2"	876.314753083324	-0.144489734788445	-1.10533963782284	0.322892155616038	-0.447486048438606	0.654524159022995	0.823163123838884
"AC022007.5"	19.4284644874834	-0.457679527851493	-1.37333113550316	0.204108945232326	-2.24232959182922	0.0249400785858613	0.120217256754452
"AC022182.3"	29.5358358418641	-0.512125992555783	-1.42615025960296	0.309766034971793	-1.65326709431657	0.0982765167956721	0.277042880116137
"AC022431.1"	339.455130119584	0.0626286090696268	1.04436687837783	0.102773757674706	0.609383275328468	0.542270420925578	0.744024170304729
"AC022431.2"	23.8778006627055	0.76204860608363	1.69589706505983	0.38964560979915	1.95574795896312	0.0504948520848613	0.184151517285131
"AC023590.1"	30.8839624747049	0.428642825637756	1.34596680109804	0.515879843242134	0.830896634657943	0.406032024973622	0.633521509506178
"AC024560.3"	511.282012724157	0.293646121954387	1.22573416337043	0.130768782322872	2.24553686849638	0.024733688154691	0.119672582062812
"AC025171.1"	45.7174943421119	-0.456483127301756	-1.37219272926353	0.186172893545858	-2.45193120549161	0.0142091824789985	0.0863094387791112
"AC025335.1"	126.61288534281	0.139025507843656	1.10116106721322	0.0946501819020147	1.46883508356677	0.141877525653378	0.346028416603892
"AC026202.3"	32.9144784657988	-0.407570767094165	-1.32645043425627	0.184395986524921	-2.21030172497318	0.0270842289934724	0.126074374687739
"AC026271.5"	234.001209297587	-0.00121782795628648	-1.0008444903957	0.0772937876822666	-0.0157558322965441	0.987429184779766	0.994690935240777
"AC026806.2"	241.332587987984	-0.141736175847398	-1.10323197470204	0.113999668869155	-1.24330339950442	0.21375605197358	0.440115292283054
"AC027612.4"	23.2611941684163	0.610759627235462	1.52706304713323	0.296654993972585	2.05882132323687	0.0395113581981028	0.158710093057621
"AC027612.6"	462.298908381712	0.141767795663329	1.1032561547077	0.121355263051565	1.16820475765514	0.242724181862876	0.472557987386185
"AC027763.2"	79.9375377436697	0.0544910898002081	1.03849271071788	0.101736372978483	0.535610698562382	0.592227633185439	0.779258491204609
"AC034193.5"	73.1639969951869	0.0608669391902771	1.04309238392627	0.129820101613867	0.468856043352346	0.639172537711928	0.811654958057475
"AC034220.3"	138.175345086908	0.28889840568863	1.22170706626416	0.202609155983847	1.42589017897919	0.153900044726655	0.363218083387203
"AC046143.3"	45.904159932224	-0.0497800722110951	-1.035107117676	0.198382748587911	-0.250929441019594	0.801868661820541	0.908719901492709
"AC053503.4"	63.3831484514899	0.490912820500456	1.40533377581619	0.257622093438901	1.9055540382715	0.0567080901042684	0.198266125736644
"AC062029.1"	77.1641505204278	-0.077315718938215	-1.0550531793189	0.125459765898026	-0.616259072259529	0.537723546416548	0.740921324483811
"AC066593.1"	50.292508943873	0.469880517383332	1.38499475942614	0.441273749912427	1.06482771176981	0.2869539022939	0.519888798680735
