""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CDR2"	1768.94797122752	-0.0450834315810221	-1.03174284364153	0.125859971040584	-0.358203098318565	0.720191328754482	0.831424328961956
"CDR2L"	416.359710731305	0.0689055219681914	1.04892063446988	0.351350055512389	0.196116439679235	0.844519029112557	0.910973154533844
"CDS1"	4572.19107358235	-0.510725054169864	-1.42476605931143	0.277405639173155	-1.8410766835604	0.0656103220066798	0.180666104076365
"CDS2"	2595.96708162832	-0.0117169713114792	-1.0081546551709	0.0778425451082043	-0.150521431373963	0.880353243566994	0.933863104730113
"CDT1"	257.022824174892	0.103355169620732	1.07426890776772	0.268147067842215	0.385442102546312	0.699909894302436	0.817938746905734
"CDV3"	8422.59288019433	0.878688370392153	1.83870288005087	0.156749373211743	5.60568984990573	2.07427113425148e-08	4.11824392609255e-06
"CDX1"	5860.56624924987	-0.526245842208819	-1.44017671067926	0.262950643490952	-2.00131034182819	0.045358955935896	0.14256363418486
"CDX2"	5980.76198543373	-0.581804076806764	-1.49671971305166	0.302077939137834	-1.9260065083445	0.0541035611917495	0.159574349233553
"CDYL"	1373.87022314173	0.217598885248709	1.16279670242079	0.120672980076102	1.80321133290551	0.0713550313263239	0.191559313815883
"CDYL2"	732.196929541799	0.278270820607213	1.21274045156301	0.24740367634187	1.12476429098285	0.26068892998878	0.445122185581581
"CEACAM1"	29004.5961846277	2.40864762680206	5.30976358402531	0.460913520920282	5.22581247343936	1.73392025695747e-07	2.19572176006561e-05
"CEACAM18"	260.144832906656	-1.11519053687149	-2.16623616717736	0.992562077705631	-1.12354739509022	0.261205083399543	0.445726105617568
"CEACAM19"	121.050536690936	-0.87182614273304	-1.82997779476929	0.289648719000032	-3.00994302941469	0.00261296696093141	0.0228131247030686
"CEACAM20"	2130.87236221367	-4.65838376498757	-25.253015457931	0.768639920511124	-6.06055402624662	1.35653476102216e-09	5.90068957402795e-07
"CEACAM21"	109.448949385827	0.924928276516612	1.89858985129264	0.40563131886979	2.28021908932904	0.0225946977158816	0.0912538614102074
"CEACAM3"	69.1991432273066	1.12046051528953	2.17416361792412	0.55554631271374	2.01686248229475	0.043709866263999	0.139253183433416
"CEACAM4"	25.5928281377364	2.74622097859659	6.70957310677429	0.720490803936579	3.81159754377423	0.000138071549545616	0.00326602982660112
"CEACAM5"	105617.587825151	2.49627715315823	5.64227566372827	0.522244702869548	4.77989942155866	1.75382911297554e-06	0.000129872967887135
"CEACAM6"	26360.4275376202	2.50048707415315	5.65876440554243	0.528463228453994	4.73161979778284	2.22735304337652e-06	0.000154342463829267
"CEACAM7"	67581.3871196869	5.06004636550694	33.3599764566284	0.858725335376743	5.89250853218042	3.80376449018644e-09	1.1791669919578e-06
"CEACAM8"	22.6654584960169	3.45630620125077	10.9761956771009	0.647095177777172	5.34126403649534	9.23007030701587e-08	1.30476273859976e-05
"CEBPA-AS1"	190.776151941562	-0.843574546784503	-1.79449082490698	0.254071567994748	-3.32022411418321	0.000899452103883232	0.0115336129721457
"CEBPB"	427.484616435648	0.638326123020894	1.55652216713068	0.366692386355683	1.74076732098204	0.0817243723418653	0.209863342432897
"CEBPD"	365.987354523301	0.290967598318326	1.22346056295821	0.325802534646725	0.893079603060266	0.37181454509999	0.5569181157851
"CEBPE"	34.9131767547879	1.56170479157534	2.9520246977432	0.487090134027609	3.20619261708721	0.00134503921202939	0.0151272177079707
"CEBPG"	5219.13171736158	-0.123403035676383	-1.0893012833545	0.178467163143701	-0.691460734303374	0.489276048237233	0.659962425370375
"CEBPZ"	2786.60743059128	-0.0173935045830507	-1.01212922830035	0.0946770352149877	-0.18371408170476	0.854237761333995	0.916811299973985
"CECR1"	3441.5041209294	0.53016613671734	1.44409548393609	0.309206054822985	1.71460464129931	0.0864177372286126	0.217713803332833
"CECR2"	18.6464200493479	-0.234749357132521	-1.17670228815059	0.361840081015375	-0.648765489090597	0.516489967237572	0.683112104871848
"CECR5"	1085.57322750028	-0.196397349132584	-1.14583344161014	0.110924310794884	-1.7705528006007	0.0766350967217555	0.200881495189648
"CECR6"	22.0853463897469	0.122106048148453	1.08832243802098	0.4293198617094	0.284417421691766	0.776090509477106	0.86661154425149
"CECR7"	30.5110928304366	1.03989817313197	2.05608252781642	0.549185412510481	1.89352839577129	0.0582876356731201	0.167279928917335
"CEL"	53.3568615336147	-0.484588898032581	-1.39918710458403	0.39189473793608	-1.23652820802003	0.216262287168315	0.396652959753387
"CELF1"	3712.78703346793	-0.0557948136667297	-1.03943159220198	0.0684238547779595	-0.815429265828241	0.414826638019815	0.596855849996754
"CELF2"	2565.12835374244	0.353529513130141	1.27768262168063	0.193866967843292	1.82356755801694	0.0682174749168833	0.185275785565873
"CELF3"	58.6588580602561	-0.963516397281003	-1.95005713900188	0.338411503000524	-2.84717389550293	0.00441092603420055	0.0313393900379267
"CELF5"	17.2939611386877	-1.29707629725998	-2.45730391253918	0.444575364254087	-2.91756224377442	0.00352779231133369	0.0274729352760098
"CELP"	59.2647471429727	-0.892885892915286	-1.85688683204751	0.681665695076091	-1.30985892258465	0.190243565576392	0.363731205770921
"CELSR1"	497.475656077227	1.06179084723353	2.08752119733706	0.356867834450301	2.97530554657316	0.0029269685129064	0.0243615325591409
"CELSR2"	227.435627699471	-0.138270056708208	-1.10058460746783	0.14051062530221	-0.984054098477014	0.325088914262233	0.51190356903606
"CELSR3"	99.5081890549658	0.536139824475974	1.45008736700093	0.223261774572283	2.40139551655491	0.0163326725473711	0.073738854309395
"CENPA"	159.398890144535	0.728582255392604	1.6570099381971	0.265285419166981	2.74640897219461	0.00602516034555952	0.0380339869522159
"CENPB"	2024.05337136605	-0.0802456652980138	-1.05719804725347	0.111526712528224	-0.719519687067852	0.471820776571627	0.645984280336327
"CENPBD1"	385.498757471103	-0.00397551824582275	-1.00275941947196	0.099878357903569	-0.0398036003921996	0.968249705809946	0.983500362247743
"CENPC"	934.85663381554	-0.0137240757963902	-1.00955819498453	0.117113960068268	-0.117185652234714	0.906712936436244	0.949507963128777
"CENPE"	666.111815114567	0.876559540772355	1.83599170511942	0.256689465061233	3.41486371699459	0.000638139315423001	0.00918983023922121
"CENPF"	1646.50888055993	0.424175189545674	1.34180515326044	0.231182823112314	1.83480409069838	0.0665347222996184	0.182076590217478
"CENPH"	241.270875745225	0.209469307621665	1.15626277680341	0.192704229231926	1.08699901635039	0.277037244410757	0.462208396946664
"CENPI"	190.120148542997	0.736413408662741	1.66602887902161	0.266653886183391	2.76168264113081	0.00575043437266474	0.0370029771904538
"CENPJ"	512.697175552224	0.00272738115370912	1.00189226463441	0.149774492777089	0.018209917477526	0.985471390946069	0.992562371165562
"CENPK"	380.042309926742	0.483791194172306	1.39841367124633	0.21149664440227	2.28746510631217	0.0221686898878071	0.0900921688862814
"CENPL"	235.197635049226	0.4901523191374	1.40459316426698	0.153510583147188	3.19295457738855	0.00140825096527469	0.0155232654749868
"CENPM"	317.986292961966	0.444181849691183	1.36054233605578	0.252038545805838	1.76235681836288	0.0780090296096507	0.20321679982346
"CENPN"	406.132548689535	0.541025555543033	1.4550064570309	0.19897505355667	2.71906224359399	0.00654672873570032	0.040111198599107
"CENPO"	612.772028312267	0.32352547477731	1.25138479070082	0.122644393845357	2.63791490694019	0.00834175107409592	0.0472280491763136
"CENPP"	144.473514891491	0.58367503340979	1.49866199060609	0.222453797342097	2.62380341618621	0.00869539569228452	0.0487433421591964
"CENPQ"	226.412945892114	0.343304772403189	1.2686593780177	0.166449200015003	2.06251981008167	0.0391582735023056	0.129671419187732
"CENPT"	545.840305353322	0.463332102113291	1.37872249236047	0.197937390948584	2.34080130031443	0.0192424049995107	0.081950661928502
"CENPV"	1055.77035914181	-0.537331606193631	-1.45128575028452	0.211778622969666	-2.53723250561788	0.0111732719667025	0.0575938493732888
"CENPW"	453.384056317958	0.693418854953244	1.61711116232384	0.260907333705898	2.65772082794301	0.00786710312296874	0.0453249795183755
"CEP104"	1267.38222308603	0.0250168571908722	1.01749158092818	0.0823507289382165	0.30378428355675	0.761292241142203	0.857308896882463
"CEP112"	127.119416576063	0.919401849941314	1.89133097365035	0.254991654135216	3.60561545851135	0.000311413993558143	0.00567872576488378
"CEP120"	1098.3113765905	0.099984092306748	1.07176164482777	0.137073686098782	0.729418571517032	0.465745660978859	0.640522661651328
"CEP128"	240.871322321283	1.09257071760075	2.13253691833788	0.293933913836755	3.71706246257632	0.000201552625647425	0.00421471585229586
"CEP135"	515.42311395137	0.880763786533983	1.84134988422575	0.197202528555755	4.46629053382024	7.95875110098191e-06	0.00040065849559644
"CEP152"	341.210023368754	0.104586996622182	1.07518655045587	0.138771760955627	0.753661954723077	0.45105223228803	0.627452176294361
"CEP164"	532.451550470519	0.438347578956669	1.3550514017176	0.12400545133802	3.53490571766722	0.000407920678210973	0.00679355172854655
"CEP170"	745.582065444798	0.895146368629244	1.85979856152313	0.304032933812787	2.94424145898761	0.00323747311683678	0.0261487916456903
"CEP170B"	2614.18966861179	0.00869480803196214	1.00604497926079	0.228488365806406	0.0380536138077555	0.969644935317932	0.984125560428941
"CEP19"	94.0180783931743	1.05359485073382	2.07569554565197	0.34390100413048	3.06365738418744	0.00218649161364724	0.0205397697039589
"CEP192"	1536.37060389962	-0.102304444000907	-1.07348679450823	0.124787474754755	-0.819829427608548	0.412313352638463	0.595032419235678
"CEP250"	1031.85990230595	0.195780458863186	1.1453435928353	0.131301502655706	1.49107553914714	0.135941663581177	0.292331653338129
"CEP290"	702.172544300399	-0.0159261730831519	-1.01110033857142	0.143983882684032	-0.110610804391915	0.911924979399343	0.951728449943086
"CEP350"	4317.61267934991	-0.129191831558532	-1.09368087183236	0.165544455105108	-0.780405670951072	0.435152130949451	0.615131052310143
"CEP41"	364.732597747182	0.176745340092354	1.13033102710159	0.120484507777535	1.4669549085821	0.142388322058366	0.300741292227029
"CEP44"	632.355609984947	0.060086491749584	1.04252826011352	0.115352546584241	0.520894367127849	0.602440359612528	0.747026045919534
"CEP55"	693.544490680214	0.844052990448453	1.79508603395669	0.276004377313379	3.05811450769168	0.00222734447408883	0.0207470621281759
"CEP57"	1790.57854236034	0.00647087652743155	1.00449534369915	0.0994875250178368	0.0650420897119655	0.948140488439396	0.972691734250124
"CEP57L1"	369.07078260571	0.149485143938756	1.10917356951782	0.104483387033828	1.43070729407305	0.152514121879797	0.314313568184747
"CEP63"	1036.45166834929	0.0566831546729618	1.04007182040104	0.0675560870332037	0.839053254299678	0.401439426167635	0.584687987172941
"CEP68"	904.731188584589	-0.197511491834506	-1.14671867029844	0.169315821216953	-1.16652708775174	0.243401403254816	0.427015766035801
"CEP70"	915.740386140721	-0.257123092156564	-1.19509316702869	0.190010479586869	-1.35320479541768	0.175990213709302	0.345610110240444
"CEP72"	94.8147617506702	0.625117103810288	1.54233601201261	0.19943700969223	3.13440872772293	0.00172200815021383	0.0176598282149033
"CEP76"	392.780244823352	0.0425008923893661	1.02989759372525	0.127319486659323	0.333812941793337	0.738520716934299	0.843527441256556
"CEP78"	696.244017353204	0.216590693138819	1.16198439427628	0.143521687078879	1.50911473761997	0.131269463966522	0.285509046499758
"CEP85"	574.579307392939	0.113165742985569	1.0815990150737	0.0980002275977575	1.15474979762352	0.248192900632984	0.432203464490473
"CEP85L"	390.91605955368	0.684314429472573	1.60693818094367	0.362068681930204	1.89001276173477	0.058756253319157	0.168187752494655
"CEP89"	382.388966805131	0.0940205563063081	1.06734054598223	0.0716291468286619	1.3126019290891	0.189317119242771	0.362469768882844
"CEP95"	918.818632986296	-0.142282189604517	-1.10364959160894	0.11356705538743	-1.25284739592064	0.210261249091673	0.389282928693406
"CEP97"	411.641003011869	0.54482054092089	1.45883886571863	0.189887643356162	2.86917321891767	0.00411546346928564	0.0301618579437068
"CEPT1"	1895.6461089588	0.151095959931627	1.11041268955737	0.0886951575473	1.70354238168019	0.0884666137177129	0.220760494900718
"CERCAM"	336.107199974503	0.891810388671127	1.8555030708234	0.390853503384563	2.28169987207117	0.0225070656428173	0.0910902084078291
"CERK"	3567.65084942775	-0.258891871732729	-1.19655927918349	0.128444085294654	-2.01559979300584	0.0438418414516389	0.139509668779595
"CERKL"	97.8910750724897	-1.4656809941854	-2.76193811458332	0.396949269897024	-3.6923634966393	0.000222179598632328	0.00452294182930096
"CERS2"	7598.21474798554	-0.157149239721818	-1.11508156247699	0.158334971207812	-0.992511247029323	0.320948195762091	0.507894914841138
"CERS4"	215.543817025726	0.658154024861056	1.57806214962233	0.341571253779285	1.92684254772312	0.0539992552101004	0.159471578356101
"CERS5"	762.833505867229	0.195727802359405	1.14530179003782	0.127880708786586	1.53054987117756	0.125880678990817	0.278227596463514
"CERS6"	9397.394376362	-0.684774438982727	-1.60745064178028	0.213781897713583	-3.20314510398893	0.00135935470164701	0.0152313237654424
"CES1"	375.22072637318	-0.225302709943947	-1.16902251010691	0.298011327592477	-0.756020624330236	0.449636830279453	0.626633235352783
"CES2"	34405.3456586481	-0.865069889217973	-1.8214279014155	0.336767995039936	-2.56874139454786	0.0102068595581046	0.0542421679373558
"CES3"	3138.81263105472	-0.697277818401564	-1.62144244932743	0.339108668846635	-2.05620758906908	0.0397625110919563	0.130877996330491
"CES4A"	86.9407153328428	0.378502265126543	1.29999156750003	0.211239492376306	1.79181582415599	0.0731624731614733	0.195077848311941
"CETN2"	1090.88860237572	0.101560904719437	1.07293368111364	0.103234498374903	0.983788426525908	0.325219550990312	0.51190356903606
"CETN3"	737.199763933272	-0.175306361906619	-1.12920417024786	0.113763847374251	-1.54096724005747	0.123324759296666	0.274728756526991
"CETP"	99.2842550514455	2.34481432635733	5.07995010276173	0.659523808367112	3.55531414728266	0.000377527734073614	0.00642670044420112
"CFB"	10358.4793487206	1.83583898952436	3.56978946102909	0.464381589263939	3.95329839073558	7.70812136161159e-05	0.00216882968884836
"CFD"	163.503207212188	-1.16497376824877	-2.24229138530307	0.417645738458236	-2.7893826297602	0.00528086336796854	0.0351556514096735
"CFDP1"	3023.62456632629	-0.572770360950677	-1.48737699235217	0.219918792914152	-2.60446300818987	0.0092018353617335	0.0504569818407336
"CFH"	4254.24546631877	-0.259170651889712	-1.19679051947045	0.377904110384199	-0.685810619064778	0.492832539084068	0.662382525210948
"CFI"	1647.01388064144	2.02102982322708	4.05873408714374	0.480632687605791	4.20493627533862	2.61155727326481e-05	0.000975607125128735
"CFL1"	47222.3526482217	0.0529104355206027	1.03735553411756	0.147427879018493	0.358890298584339	0.719677157433028	0.831047926535198
"CFL2"	570.736909163993	0.387501804559225	1.30812626767053	0.241531751098268	1.60435140637708	0.108636615800746	0.252713138651814
"CFLAR"	7320.91025474105	0.382865199074675	1.30392889451706	0.128087260788705	2.98909662613721	0.00279803629881411	0.023656125071792
"CFP"	205.710645413843	1.42379457910564	2.68290241237221	0.459884680603763	3.09598175185224	0.00196162433144537	0.0191982660171067
"CFTR"	8790.85035422794	-0.0796010499675728	-1.05672578262137	0.314307652618638	-0.253258389684059	0.800068548329631	0.882278275695349
"CGGBP1"	4671.79141851297	0.111376512953933	1.08025844770115	0.090488706475301	1.23083329723951	0.218385219235048	0.398478606348957
"CGN"	8764.13685204656	-0.0648576121717698	-1.04598170077916	0.256131442297934	-0.253220032612502	0.800098187076001	0.882278275695349
"CGNL1"	421.298218257113	0.023179168472778	1.01619633670431	0.231806682627864	0.0999935299966706	0.920349462016211	0.957322366064586
"CGREF1"	147.361074493329	0.614482643121848	1.53100887202891	0.405313382415507	1.51606798536919	0.129502162512582	0.282925718545664
"CGRRF1"	623.295263921422	-0.285628787331725	-1.21894141398422	0.125529376927693	-2.27539397010033	0.0228823067798062	0.0920187439233447
"CH25H"	114.201741916844	0.811876966032459	1.75549387918011	0.428485320347993	1.89476028110624	0.0581241674706628	0.16696466039177
"CHAC1"	98.8588664214641	2.42448568018726	5.36837584755963	0.4828669076172	5.02102265021919	5.13970976160581e-07	5.06296920507432e-05
"CHAC2"	217.720091646823	0.514487789640308	1.42848688376322	0.212887844488793	2.41670815389082	0.0156615686665645	0.0718991733796297
"CHAD"	255.697512890992	-1.55845774705134	-2.94538810673597	0.47473696146753	-3.28278156862647	0.00102788277674813	0.0125711838028147
