""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"SUMO2P1"	31.5451015763724	0.0352186860057049	1.02471213875453	0.128615802720678	0.273828606288695	0.784216338889081	0.849711963954505
"SUMO3"	2909.15300861375	-0.212729626598764	-1.15887874775392	0.0578830788014072	-3.67516087609342	0.00023769958630594	0.0015027376350719
"SUN1"	3804.49620228428	-0.0600755491848458	-1.04252035276693	0.0754924076393419	-0.795782662964616	0.426158370320754	0.551543133638595
"SUN2"	5678.59492038064	-0.0595291717734537	-1.04212560425259	0.0721085621674447	-0.825549282694333	0.40905981538659	0.533713869739426
"SUOX"	942.9247979136	-0.262024004604035	-1.19915986611469	0.0771416945719035	-3.3966586559724	0.00068214000436311	0.00351411483297264
"SUPT16H"	5098.82051300251	0.0575066038834649	1.04066563320221	0.0622072971741473	0.924435018008853	0.355259869669575	0.48066170727882
"SUPT20H"	1583.16049992466	-0.0532705088971582	-1.0376144736134	0.0461328239432195	-1.15472031286712	0.248204978511057	0.36606142811872
"SUPT3H"	161.965233797648	-0.116228345317129	-1.08389750922033	0.0950048052782733	-1.22339438491233	0.221180773155767	0.336320565794252
"SUPT4H1"	2494.58307788683	-0.146908916649348	-1.10719468046301	0.0523964419788079	-2.8037956605673	0.00505049024793702	0.0173218483464766
"SUPT5H"	4521.01056957562	0.00814565251405518	1.00566210554134	0.0383507024113147	0.212399043613135	0.831795731843841	0.883336172947934
"SUPT6H"	4230.21817552929	0.0414831774776454	1.02917133314874	0.0498467843336472	0.832213713124995	0.40528832484433	0.529888620051744
"SUPT7L"	1454.47911379044	0.0634754057975364	1.04498005442864	0.0498489810059946	1.27335412914264	0.202892406919037	0.315313001781828
"SUPV3L1"	1016.84365455372	-0.110459246433715	-1.07957183691836	0.0610225869965822	-1.81013706350899	0.0702745345733652	0.138187294225614
"SURF1"	1268.98225044529	-0.301443419782171	-1.23237679262296	0.0963982304397555	-3.12706383101668	0.00176561588906785	0.00749962325957426
"SURF2"	210.709764812511	-0.202332375596551	-1.15055693411686	0.114114387051155	-1.77306631376682	0.0762177191006076	0.147252033294089
"SURF4"	11917.2198114093	0.294085740712275	1.22610772661399	0.0976163786926079	3.01266800357699	0.00258962051154464	0.010125457280047
"SURF6"	1357.88003633815	-0.324853998917411	-1.25253767509822	0.0864586423894581	-3.75733402629765	0.000171733196502062	0.00115249737265151
"SUSD1"	865.983123298849	-0.0698802429878853	-1.04962955106033	0.076026980391977	-0.91915057822367	0.358016817209591	0.483063954972223
"SUSD2"	2852.61194464786	-2.2008228971141	-4.59741498634496	0.39237312044059	-5.6090052617336	2.0349283778956e-08	6.7418697749167e-07
"SUSD3"	178.082254538318	0.686711571366525	1.60961044412841	0.293907509429388	2.33648868890677	0.0194657864387334	0.0503752226860964
"SUSD4"	36.6378139192741	-0.373789187706477	-1.29575161125946	0.277033002128672	-1.34925869782426	0.177253886894355	0.284140087219746
"SUV39H1"	309.747698898099	0.267935698558656	1.20408371358751	0.0928404075974546	2.88598149762972	0.00390195095514905	0.0141063865743188
"SUV39H2"	326.236250735751	0.241983404651329	1.18261739649535	0.110037423739672	2.19910096426663	0.0278707439935294	0.0666679364242135
"SUV420H1"	3407.90088017432	-0.231793742052019	-1.17429407377601	0.0853132326214271	-2.71697291181769	0.00658819995195634	0.0214669105596063
"SUV420H2"	112.392610784688	-0.268226887505717	-1.20432676651607	0.121598681216506	-2.2058371424945	0.0273954046401678	0.0658735510798335
"SUZ12"	2236.6841680887	0.0846807851489491	1.06045307651241	0.059622407040551	1.42028457675912	0.15552484945468	0.256092078078855
"SUZ12P"	146.634821173613	-0.0688195563021422	-1.04885813444599	0.144220101891798	-0.477184216342979	0.633230949426897	0.733284676346633
"SV2A"	117.199615452984	0.599343625547083	1.51502712673176	0.228226846140105	2.62608731480764	0.0086372658002139	0.0265323854860785
"SV2B"	108.299715039913	-0.169044102324797	-1.12431329283842	0.292519773853444	-0.577889487941046	0.563338732864832	0.674760310058004
"SVEP1"	513.928291933502	0.576740643946243	1.49147587711109	0.285376456210749	2.02098186936739	0.0432816419704089	0.094278428700336
"SVIL"	3474.55224203558	0.00363893416219797	1.0025255006724	0.0913059096897019	0.0398543114521797	0.968209276318427	0.978285562245346
"SVIP"	1623.4214683206	-0.216782794223923	-1.16213912782606	0.0888839558285443	-2.43894178879812	0.0147303408819573	0.0404923962949883
"SVOP"	19.0265061852332	-1.02915525005045	-2.04082892259698	0.226346989964779	-4.54680334035188	5.44668475343062e-06	7.17160354643212e-05
"SVOPL"	19.2063287320863	-0.250793987492988	-1.18986177549673	0.450360612536239	-0.556873715222614	0.577613714452541	0.686793239645811
"SWAP70"	3067.66931270856	0.626371009683421	1.54367710268521	0.168652043154238	3.7139841176462	0.000204021603931406	0.00132636561496245
"SWI5"	465.721654026894	-0.0231887418025459	-1.01620307992768	0.0928991357298559	-0.249612029437788	0.80288739487086	0.862118392523583
"SWSAP1"	119.059681837998	-0.0884703349839398	-1.06324224692166	0.0801565910904507	-1.10371878070648	0.269715146180647	0.390356837825541
"SWT1"	371.352232108174	0.0200310641571983	1.01398131263404	0.0773736499903844	0.258887413992847	0.795722109399346	0.857539612307314
"SYAP1"	4247.94273345209	0.0573796691568506	1.04057407483897	0.100374265319088	0.571657177010875	0.567554251257996	0.678622521297117
"SYBU"	820.434803052166	-0.586535240802181	-1.50163610215784	0.159872949763579	-3.66875848396837	0.00024373119038099	0.00153373580271798
"SYCP2"	75.5478961221185	-0.17306314810021	-1.12744976058726	0.208338026447406	-0.83068439809714	0.406151942438221	0.53084106697824
"SYDE1"	152.001685246726	0.666601529713257	1.58732938322929	0.253624043126003	2.62830574537479	0.00858113502011605	0.0264161421263851
"SYDE2"	235.325170675688	-0.33642262522216	-1.2626218522572	0.162376457879444	-2.07186823518429	0.0382777310216586	0.0855686368597992
"SYF2"	3160.63047260091	-0.240784129173717	-1.18163472540096	0.0617238283903964	-3.90099148825935	9.5799519607161e-05	0.000714991700364065
"SYK"	4752.15608801078	0.102720770507195	1.07379662124602	0.0884122452859479	1.16183872692035	0.245300979951971	0.362899222685141
"SYMPK"	2377.82675456364	-0.0524728185615714	-1.03704091771064	0.0565458817579267	-0.927968879965615	0.353423712560556	0.478763952847671
"SYN1"	27.259552914057	-0.0178345622656094	-1.0124387016149	0.209382243121739	-0.0851770522643604	0.932120633909782	0.95448375064823
"SYN2"	28.7319462914986	-0.313906423501142	-1.24306903798912	0.213040787271094	-1.47345692588761	0.140627870299548	0.237085628107339
"SYNC"	376.554655925786	-0.292448201809487	-1.22471681585753	0.187069497381587	-1.56331313176593	0.117978961070413	0.207184281665095
"SYNCRIP"	6850.45443273192	0.212365471500159	1.15858626851433	0.0652608386321899	3.25410270464116	0.00113751146782514	0.0053075858559467
"SYNDIG1"	73.7958948368863	0.326841687533652	1.25426456170274	0.248359606270264	1.3160017945027	0.188173440364971	0.297807854119932
"SYNE1"	1910.64673959491	0.0842390981557171	1.06012846415473	0.177411368538078	0.474823563167751	0.634912736506908	0.734702557568897
"SYNE2"	6056.54276949125	-0.664058530465002	-1.58453390544583	0.130356769387224	-5.09416222561039	3.50286736572932e-07	7.72729917009202e-06
"SYNE3"	142.054345398628	0.137073958419515	1.09967252155869	0.174656426738852	0.784820581635218	0.432558771075417	0.557499160095013
"SYNE4"	64.9497840018243	-0.0384847796060422	-1.02703459562402	0.189908515946027	-0.202649046117446	0.839409352010701	0.889390372970504
"SYNGAP1"	397.08420438604	0.091753118630061	1.0656643585166	0.149816050777268	0.612438508117336	0.540247670597732	0.655959344428086
"SYNGR1"	148.938681317544	-0.232057174692775	-1.17450851662421	0.221304045681515	-1.04858984379678	0.294366932213506	0.416176956793472
"SYNGR2"	6374.00473574158	0.161138943157479	1.11816953451661	0.103653455589252	1.55459306437428	0.120043016627355	0.209911935062381
"SYNGR3"	38.7475336171828	0.453303326885162	1.36917165141139	0.256118378873193	1.76989768902761	0.0767441858827409	0.148074881474998
"SYNJ1"	889.062060597503	0.124127318060981	1.08984828724981	0.0837991244041365	1.4812483894504	0.138540395886599	0.23430405774466
"SYNJ2"	1988.51462594755	-0.118277075331381	-1.08543781452252	0.0946867516747113	-1.2491407006728	0.211613616411841	0.325148921912803
"SYNJ2BP"	967.87904410681	-0.0413363078117308	-1.02906656647808	0.112938158556694	-0.366008338899738	0.714358853142316	0.797341983135918
"SYNM"	682.940713521908	0.32018522436636	1.2484908295375	0.237894444675008	1.34591299432725	0.178330577632942	0.285451699137068
"SYNPO"	4903.13674671376	-0.148744955364505	-1.10860464330306	0.113837603635448	-1.30664165982309	0.191334440946734	0.301581009261061
"SYNPO2"	1799.12965709958	0.593516841463157	1.5089205464352	0.247057867927038	2.40233936463192	0.0162905875869966	0.0438268396257964
"SYNPR-AS1"	25.9695211509738	-0.304131288800707	-1.23467496024246	0.286484335265834	-1.06159831921874	0.28841807708426	0.410255899721128
"SYNRG"	2770.01626972478	-0.0576851958364187	-1.04079446570424	0.0764279137269497	-0.754766066786905	0.450389357598412	0.57481978683741
"SYP"	398.914483104969	-0.401977126360669	-1.32131745627002	0.192424683808208	-2.08901019560113	0.036706805398154	0.0827991236497239
"SYPL1"	6747.69114596865	0.161913769995132	1.11877023004582	0.0582024794348423	2.78190502479184	0.00540408522645863	0.0182616534617564
"SYPL2"	19.4607562792628	0.481151309106553	1.39585715321865	0.25267208183047	1.90425196808796	0.0568773764835945	0.117093709128282
"SYS1"	1294.47277267267	-0.077210184076556	-1.05497600374419	0.0805914525609238	-0.958044328810035	0.338040406013301	0.463072639294134
"SYT1"	70.8819968646074	-0.878861808947593	-1.83892393934066	0.24063938019324	-3.65219445064163	0.000260008878777227	0.00160979568605242
"SYT10"	18.4274353265125	-0.713880949571671	-1.64021046751242	0.319746341054062	-2.23264775202219	0.0255721824619075	0.0623456001559204
"SYT11"	548.680992926163	0.760689982414891	1.69430074618539	0.247086648297059	3.0786365336113	0.00207950217470314	0.0085311536136354
"SYT12"	45.2576879765238	2.24467224408798	4.73929427395429	0.472870881155886	4.74690308399007	2.06554861360205e-06	3.2558647638134e-05
"SYT13"	2514.43638424078	-0.664688774714715	-1.58522626350872	0.196106880981717	-3.38942096976538	0.000700403948613155	0.00358416964146958
"SYT15"	100.615598270793	0.310032278658128	1.23973543729688	0.258594914474825	1.19891096577736	0.230562567363583	0.347040534809876
"SYT17"	149.00381026542	-1.0456370144051	-2.06427762833109	0.173885416678491	-6.01336808099584	1.81707808116831e-09	8.12854928968204e-08
"SYT2"	39.6937825336126	-1.65334425792929	-3.14561969122808	0.270856228153389	-6.10413970984259	1.03355851364278e-09	5.01730190551318e-08
"SYT4"	25.5856205382252	-1.29186295655196	-2.44844019328646	0.323464214594014	-3.9938357885227	6.50128977235123e-05	0.000523308224276596
"SYT7"	898.970591362963	-0.458389477834632	-1.37400711783206	0.215182670877048	-2.13023416786451	0.0331522855089623	0.0763059639108199
"SYT8"	30.4468227040822	-0.236378491835049	-1.1780318063482	0.264209619300415	-0.89466270176287	0.37096742268041	0.495501879111259
"SYTL1"	384.580031595465	0.860280234598724	1.81539090485637	0.226887156555554	3.79166563528281	0.000149640295094738	0.00102965109592057
"SYTL2"	7981.34536234081	-0.464989101707575	-1.38030692635217	0.18686791669659	-2.48833031334404	0.0128344467479589	0.0363029732730003
"SYTL3"	244.502823393025	0.601756279119224	1.51756286268366	0.178970677269002	3.36231771763793	0.000772911369940708	0.00387772399399554
"SYTL4"	1077.24726094221	-0.183184225871096	-1.13538707687254	0.154663785413561	-1.18440283471191	0.236253638632402	0.35336057174831
"SYTL5"	969.971371990823	0.80082713564228	1.74209963263011	0.218623572870029	3.66304111276404	0.00024923851702229	0.00155730006923051
"SYVN1"	2629.42420084984	0.441568614655983	1.3580801394873	0.109523173306032	4.03173685830069	5.53661586878621e-05	0.000462781468313398
"SZRD1"	6372.97924167247	0.0582542884832923	1.04120510364115	0.0482377245278245	1.20765000947941	0.227181914404328	0.343249630399699
"SZT2"	1557.24543936709	-0.0581862352662906	-1.04115599022239	0.0695972415479229	-0.836042262195478	0.403131128024442	0.527886566559511
"TAB1"	793.083025412335	-0.0849876307432287	-1.06067864737232	0.0576406418535655	-1.47443935407828	0.140363335082671	0.236775191495064
"TAB2"	4783.43869989461	-0.073652612309602	-1.05237772132697	0.0647289707155318	-1.13786163282725	0.255178264271147	0.37335430402179
"TAB3"	1737.99832939427	-0.154341016383776	-1.11291315383672	0.0730060169323956	-2.11408624753077	0.0345079015691124	0.0788204008177633
"TAC1"	74.6237046953475	-0.0561748410923976	-1.03970543007597	0.430984423066518	-0.130340768913886	0.896296826239368	0.929161919603968
"TAC3"	51.6845848244064	1.06049396105554	2.08564549883914	0.284490931282127	3.72768986440505	0.000193242971266947	0.00126811241380945
"TACC1"	5497.30331629009	-0.0527255579108565	-1.03722260822651	0.0811719777634508	-0.649553692833602	0.515980553179917	0.633679203133801
"TACC2"	3034.18026214127	-0.437513073674023	-1.35426781922957	0.151600493149323	-2.88596075504242	0.00390220812536902	0.0141063865743188
"TACC3"	877.781378908242	0.656887600425078	1.57667750525249	0.172899070631411	3.79925466358024	0.000145131902045009	0.00100410364492377
"TACO1"	840.392525698062	-0.267185488028409	-1.20345774522187	0.0988156568310698	-2.70387807556828	0.00685354314702278	0.0221555264192998
"TACR1"	44.8917268438976	0.824754206950477	1.77123324614418	0.321562960286463	2.56482962532671	0.0103226478345403	0.0304611201129472
"TACR2"	41.0939482940594	-0.270314361899175	-1.20607060071584	0.344929627104292	-0.783679744092969	0.43322805102029	0.558036132200651
"TACSTD2"	91.2811840129806	2.64875752382878	6.27126952125602	0.374108481807102	7.08018570184287	1.4396141548963e-12	1.47040359057906e-10
"TADA1"	657.918101896272	-0.195474497584949	-1.1451007184763	0.0639121054387667	-3.0584894088997	0.00222455942413991	0.00899084286929373
"TADA2A"	727.541777363061	-0.137953734398302	-1.10034332203187	0.0576412280526694	-2.39331705896771	0.0166968055569055	0.0447290106413766
"TADA2B"	1456.759937091	-0.0974902050222087	-1.0699105648663	0.0536833074653508	-1.8160245637833	0.0693666041791606	0.136889423257289
"TADA3"	2813.28276643913	-0.00891859978074474	-1.00620104968598	0.0685211265064777	-0.130158393994028	0.896441111272033	0.929221312497584
"TAF1"	2209.82518559022	-0.173677563955316	-1.1279300218474	0.0667231099058054	-2.60295966720527	0.00924228258762183	0.0279929950845522
"TAF10"	947.844645179756	-0.0140571585778312	-1.00979130403592	0.107443914406119	-0.130832524629525	0.895907793197108	0.929031144706156
"TAF11"	1121.66200261878	-0.0776371521019018	-1.05528827187384	0.0482340603253333	-1.60959188544875	0.107486980867454	0.19312594684641
"TAF12"	699.016235127132	0.1130653752924	1.08152377129803	0.0626056757983519	1.8059924096431	0.0709195251993377	0.139145903872118
"TAF13"	1466.63690374295	0.375039736054246	1.29687527390913	0.118009786983113	3.17803925964135	0.00148274671907726	0.00653333458621611
"TAF15"	8838.75588999462	-0.0025216558013067	-1.00174940703921	0.0578406854498103	-0.0435965753465146	0.965225981581563	0.976462797845773
"TAF1A"	187.390259973744	0.282606925786895	1.21639089770656	0.11226678673995	2.51727990079126	0.0118264835053542	0.0340126893781914
"TAF1B"	387.860431985411	0.423083480568258	1.34079017324804	0.104910458065048	4.03280557888646	5.51148765004761e-05	0.0004615544396983
"TAF1C"	604.336647697297	0.124088941625247	1.08981929710616	0.122832746645738	1.01022687364577	0.312386606834102	0.435183801857347
"TAF1D"	1421.86369780182	0.0641642946139034	1.04547915295634	0.0641687439096016	0.999930662571414	0.317344064281894	0.440700221303133
"TAF2"	1406.22452236782	0.233171703793206	1.17541621343156	0.0603622211763089	3.86287481224633	0.00011206044180447	0.000814524066921012
"TAF3"	500.72536745011	-0.0456485053168313	-1.03214703507357	0.0586611002168211	-0.778173357610187	0.436466820970821	0.561021948538184
"TAF4"	784.801510057198	-0.214321058333697	-1.16015780808566	0.0517657251916842	-4.14021164660755	3.46985530819246e-05	0.000320001791731528
"TAF4B"	353.701282461237	0.232567931715158	1.17492440124115	0.172790323012014	1.34595460938509	0.178317155543483	0.285451699137068
"TAF5"	378.111563415183	-0.0948331272708867	-1.0679418748845	0.0721790682824516	-1.31385912186875	0.1888936173217	0.298720685157827
"TAF5L"	1261.51363133845	0.0889877642523599	1.06362365207769	0.0528791607187395	1.68285129799392	0.0924038815824646	0.171708548486923
"TAF6"	1137.32230006557	0.0187978850220014	1.01311495744384	0.0521478202409348	0.360473073182176	0.718493389540627	0.80018770913796
"TAF6L"	320.107724465894	0.092137325492172	1.06594819541301	0.0652284632772981	1.41253251821186	0.157793222846679	0.259247442835966
"TAF7"	3258.93551269198	-0.142724120198487	-1.1039877165874	0.0512077370849855	-2.78715929121452	0.00531723349540025	0.0180510116933184
"TAF8"	951.721852095891	0.0706720113527554	1.05020575846407	0.0544385081362216	1.29819889949799	0.194218996202972	0.30510754471075
"TAF9"	2821.15432067259	-0.0212815584322973	-1.01486058890248	0.0516886808689969	-0.411725702310622	0.680540483982672	0.770941809973959
"TAF9B"	574.978502675488	0.0449061306782177	1.03161605475522	0.0948040557392447	0.47367309687394	0.635733040895846	0.735266581530933
"TAGAP"	1063.18905404775	1.20662377531329	2.30796888654443	0.34093148456238	3.53919725795378	0.000401345827610392	0.00230327404153155
"TAGLN"	5317.32518691854	0.670698117603854	1.59184307124344	0.249245218600568	2.69091668586306	0.00712559874707694	0.0228226510740606
"TAGLN2"	14648.8939183071	0.364754666987447	1.28766264143004	0.0911768256136225	4.00051947995161	6.3203583795457e-05	0.000511124634171956
"TAGLN2P1"	44.8895415877698	0.357273544006878	1.28100272443681	0.181863830120907	1.96451127070927	0.049470830531332	0.104701110970013
"TAL1"	83.8839343926751	0.5186243137952	1.43258854738118	0.197017283854345	2.63237977729212	0.00847890251811916	0.026160678801321
"TALDO1"	4849.75119079376	0.186367937035686	1.13789539347405	0.0799955409074361	2.32972906891566	0.019820475151582	0.0510610578697264
"TAMM41"	271.613699021131	0.0473259567279159	1.03334783177365	0.0669870736708124	0.706493867167342	0.479881065261828	0.601340218649492
"TANC1"	1680.36258515418	0.24300557909006	1.18345559832101	0.0889293798287241	2.73256801698249	0.00628426944534083	0.02064380760349
"TANC2"	452.203243701118	-0.120235678962271	-1.08691240626087	0.138644250309746	-0.867224415680074	0.385819061031001	0.510477185205375
"TANGO2"	856.805626085713	0.0298133124469047	1.02088001329404	0.0579200864207343	0.514731836384692	0.606740423212145	0.710901351247172
"TANGO6"	390.540960026446	0.299028204071996	1.23031539665668	0.0964630230442494	3.09992569831474	0.0019356919426725	0.00806455393914731
"TANK"	2287.02984125942	0.408164722520123	1.32699664437792	0.0837433285924719	4.87399688286113	1.09362715789947e-06	1.93825394985794e-05
"TAOK1"	3326.50108256204	0.0403148259074144	1.02833820684612	0.0876477613696663	0.45996412546558	0.645541970757356	0.742383769819881
"TAOK2"	2094.50957595399	0.0760519791215935	1.0541294020262	0.0673030057380489	1.12999379875539	0.258478837514476	0.377183272499716
"TAOK3"	3741.36972860042	0.0792226443191582	1.05644864950801	0.0711214963084356	1.11390575889447	0.265319618573148	0.38525831072674
"TAP1"	7637.03338290441	1.17688237103258	2.26087678798293	0.192301254056581	6.11999322004577	9.35793390706522e-10	4.65787865177021e-08
"TAP2"	5543.26507323108	0.978877856319326	1.97093180073592	0.151831553654571	6.4471306046591	1.13987556575166e-10	7.54367087896325e-09
"TAPBP"	10354.839743423	0.442695528390673	1.3591413734975	0.0964140317597042	4.59160892155218	4.3984198790732e-06	5.99691969623638e-05
"TAPBPL"	2233.27348181921	0.250279904745676	1.18943786162494	0.138172322717241	1.81136062435496	0.0700850469492442	0.137918579588669
"TAPSAR1"	524.02194974291	0.637890411418256	1.55605214931853	0.168712243908964	3.78093727306748	0.0001562390398313	0.00106551286523314
"TAPT1"	1401.19062806153	-0.253822413177132	-1.19236209090948	0.0708093249713319	-3.58459021152787	0.000337607860890846	0.00200138265419009
"TAPT1-AS1"	135.744172875665	-0.659203564841312	-1.57921058491995	0.148351953977678	-4.44351117168635	8.85025586631477e-06	0.000105522281482984
"TARBP1"	1256.40635351893	-0.160307021591864	-1.11752493453579	0.0826589727799044	-1.93937834212763	0.0524552857430879	0.10971648900099
"TARBP2"	431.139528837067	0.0996871720386307	1.07154108885369	0.0707596556914324	1.40881369566501	0.158890264344486	0.260783110808756
"TARDBP"	6626.70114801116	0.0835997583978037	1.05965876536408	0.0403214999015116	2.07332957856237	0.0381416177743761	0.0853224947554407
"TARS"	4454.38358052724	0.263149402477044	1.20009565533112	0.0998908351395536	2.63436983092	0.008429361792889	0.0260442075328464
"TARS2"	926.61334054914	-0.028867837412765	-1.02021119533308	0.0517719266838076	-0.557596351186092	0.577120048648475	0.686344814888851
"TARSL2"	501.864184606612	0.046740639432288	1.03292867619094	0.0788670461998029	0.592651071448456	0.553414692581163	0.666604143714949
"TAS1R3"	68.3390797619432	0.885005356187251	1.84677147781804	0.286673748059125	3.08715172623592	0.00202084420530406	0.00833138523278646
"TAS2R14"	21.8098333418587	0.0508510240920743	1.03587579119224	0.204327928400562	0.248869669898412	0.80346159718936	0.862334898113148
"TASP1"	377.280792158569	-0.100330707495243	-1.07201917222176	0.0523637479948327	-1.91603373206103	0.0553608022121754	0.114532885503939
"TAT"	78.8109991103395	-0.477167725328175	-1.39200821498629	0.315373666207095	-1.51302336389379	0.130273724263766	0.223695166556014
"TATDN1"	790.40583607563	-0.229574342469627	-1.17248896316104	0.0635325087752675	-3.61349405045055	0.000302098290528659	0.00182386288707494
"TATDN2"	722.787863919639	-0.118948305487349	-1.08594294421998	0.0516064307940614	-2.30491246259636	0.0211714764930944	0.0537422769189741
"TATDN3"	426.706980379623	0.0712853873698197	1.05065235872553	0.0673867336974528	1.05785491384507	0.290121592816219	0.411994578884721
"TAX1BP1"	9209.17350586549	0.0731970845054827	1.05204548781667	0.0745138914827601	0.982328033725335	0.325938267950389	0.449812742965347
"TAX1BP3"	41.0895173042873	-0.448516414564422	-1.36463622077329	0.257173213023056	-1.74402461785245	0.0811547972443844	0.155010838537269
"TAZ"	498.276123664098	0.14801303647969	1.10804236031111	0.0965444950046341	1.53310695211141	0.125249505039918	0.217055473268269
"TBC1D1"	2395.09934256902	0.236490892590071	1.17812359069552	0.0961777382300135	2.45889430280105	0.0139365641975103	0.0387427551003185
"TBC1D10A"	243.061532177213	-0.320953412875884	-1.24915578759601	0.113576735639801	-2.82587284330623	0.00471519777422513	0.0163785226401726
"TBC1D10B"	1356.14404971802	0.0188066360896936	1.0131211027928	0.0615423634961816	0.305588460067194	0.759918007956382	0.83236741883147
"TBC1D10C"	532.610438405653	0.755689955390355	1.68843887928524	0.322729756108687	2.34155649141896	0.0192035195443093	0.0498862379223677
"TBC1D12"	995.930609788284	-0.265836977301559	-1.20233337908436	0.099252725474154	-2.67838465927855	0.0073978206145365	0.0234954284587411
"TBC1D13"	1435.04809120927	-0.310111345757251	-1.23980338302903	0.0961920546596147	-3.22387692886498	0.00126467739171592	0.00576395396224407
"TBC1D14"	3627.04053990812	-0.060766953105616	-1.04302009483782	0.0451397461348037	-1.34619616433251	0.178239261759993	0.285383087649426
"TBC1D15"	2413.85532496629	0.200808518446154	1.14934229157111	0.0763116457217533	2.6314269145543	0.00850271529123024	0.0262158400272271
"TBC1D16"	1272.10011642441	0.274090266123827	1.2092313323009	0.0813050794739677	3.37113336457147	0.000748596085050603	0.00378150166462097
"TBC1D17"	1037.15398237277	-0.142056373773326	-1.10347685791312	0.0726291150266532	-1.95591497598717	0.0504751708421861	0.10644059032064
"TBC1D19"	130.568464761938	0.130069538453713	1.09434644790759	0.0921850324915581	1.41096157302569	0.158255944936389	0.259886853812825
"TBC1D2"	921.077764908905	0.257609637683193	1.19549627737293	0.13516210972024	1.90593087231619	0.0566591749916262	0.116727016684393
"TBC1D20"	2096.47208787873	-0.095894518550921	-1.06872784920578	0.0535177802097422	-1.79182541157536	0.0731609369030861	0.142562169726239
"TBC1D22A"	1399.04877727836	-0.149522660456727	-1.10920241336218	0.0762759799029201	-1.96028501563704	0.0499624864340798	0.105514178951857
"TBC1D22B"	1082.61152794049	-0.0847160127857374	-1.0604789709051	0.0887524050692253	-0.954520756025264	0.339820107993033	0.464933899205335
"TBC1D23"	2688.84935826033	0.12577936704682	1.09109700162008	0.092742719033863	1.35621823855407	0.175029740663272	0.281417244542313
"TBC1D24"	246.038482377158	-0.145833591620144	-1.10636973096305	0.06576678575536	-2.21743528964023	0.0265933604414628	0.0643881445602423
"TBC1D25"	431.900154358446	0.00364728066020664	1.00253130065165	0.0595453716255755	0.0612521269182923	0.951158416353314	0.967308777197061
"TBC1D27"	64.3186367706734	0.726851334255018	1.6550230778054	0.46162674924866	1.57454336309158	0.115361884787327	0.203722392765261
"TBC1D2B"	3454.78806368427	0.283143508039704	1.21684339469525	0.0922024883440878	3.07088792422878	0.00213423245280942	0.00870341274893663
"TBC1D30"	325.129540867705	0.213292554685687	1.15933102122017	0.132127473154144	1.61429375431143	0.106463724199886	0.191569654441139
"TBC1D31"	348.314687151099	0.205893953585613	1.15340082032494	0.088825003119986	2.31797293952794	0.0204507917782865	0.0523503739446796
"TBC1D32"	280.392506289558	-0.17705795776841	-1.13057598513955	0.124516321870852	-1.42196585241294	0.155036164297541	0.255501680949221
"TBC1D3F"	48.8647606126337	0.202042556167088	1.15032582480155	0.199274725513483	1.01388952184716	0.310635471742977	0.433270716001744
"TBC1D4"	1570.06446506525	-0.161004749077834	-1.118065531419	0.127867709995181	-1.25915095440359	0.207975812780281	0.320730721925953
"TBC1D5"	2464.23113383286	-0.0837924149154608	-1.05980028092592	0.0901281450795797	-0.929703089323267	0.352524834511187	0.477876012720573
"TBC1D7"	439.201336498828	0.139524832578905	1.1015422511118	0.0979707786063156	1.42414743011863	0.154403798917074	0.254625770122697
"TBC1D8"	671.332802847064	0.421346774561725	1.33917711068619	0.123912607415393	3.40035435739999	0.000672985765277002	0.00347581467627451
"TBC1D8B"	1282.17252586341	0.244600345484408	1.18476452272009	0.119713058280595	2.04322192580771	0.0410304742107485	0.0904000597635817
"TBC1D9"	1607.70392151298	0.0503906036884776	1.03554525546598	0.168785479997848	0.298548214509447	0.765284783014666	0.836045237455167
"TBC1D9B"	3996.45844231627	0.0155297607572747	1.01082255458761	0.0591959084312035	0.262345171631636	0.793055339259554	0.855724350151808
"TBCA"	2416.0057371781	0.0180563576189036	1.01259436269029	0.0702681841164126	0.256963487045429	0.797206959933487	0.858575424027837
"TBCAP1"	25.0332328895708	0.0234944009535569	1.0164184024098	0.137034425452164	0.171448895969271	0.863870810478694	0.906421410183846
"TBCB"	928.590242185181	-0.0170051306922048	-1.011856799512	0.103316967728144	-0.164591848426582	0.869265247722256	0.91035918079862
"TBCC"	943.260584492034	0.19289215015564	1.14305288236959	0.0801578542576761	2.40640361374405	0.0161104546542566	0.0434683979328965
"TBCCD1"	469.54857809396	0.0944628067966865	1.06766778370281	0.0551848473707865	1.71175261502477	0.0869422678411558	0.163694179302421
"TBCD"	1400.35151667178	0.327823148303125	1.25511812413172	0.0698135763262081	4.69569338163327	2.65703857551737e-06	4.00254660097118e-05
"TBCE"	657.98488005021	0.0389242187971983	1.0273474739394	0.0647072823428255	0.6015430935729	0.547478318347202	0.661995166671345
"TBCEL"	737.772760995281	0.285967966755176	1.21922802233749	0.10554087098285	2.70954715544885	0.00673751269983758	0.0218395982885789
"TBCK"	915.382711973115	-0.0413659552408561	-1.02908771404614	0.070224421724353	-0.589053697063209	0.555825253021511	0.668488444111769
"TBK1"	1776.62495263119	0.309235259016934	1.23905073222853	0.0712738245617894	4.33869321476987	1.4333243967723e-05	0.000155093950342722
